time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
374110.0,4.3299768518518515,6.994974235626114,57.047883510602325,1174.3856691264,0.0,
374120.0,4.330092592592592,6.994855726410105,57.04689482913607,1174.3856691264,0.0,
374130.0,4.330208333333333,6.994737231613278,57.04590614584265,1174.3856691264,0.0,
374140.0,4.330324074074074,6.994618751225674,57.04491746072245,1174.3856691264,0.0,
374150.0,4.330439814814815,6.99450028523728,57.04392877377551,1174.3856691264,0.0,
374160.0,4.330555555555556,6.994381833638138,57.04294008500207,1174.3856691264,0.0,
374170.0,4.3306712962962965,6.994263396418302,57.0419513944024,1174.3856691264,0.0,
374180.0,4.330787037037037,6.994144973567816,57.04096270197668,1174.3856691264,0.0,
374190.0,4.330902777777778,6.994026565076706,57.03997400772499,1174.3856691264,0.0,
374200.0,4.331018518518518,6.993908170935096,57.038985311647785,1174.3856691264,0.0,
374210.0,4.331134259259259,6.9937897911330404,57.03799661374516,1174.3856691264,0.0,
374220.0,4.33125,6.99367142566062,57.03700791401731,1174.3856691264,0.0,
374230.0,4.331365740740741,6.993553074507937,57.03601921246448,1174.3856691264,0.0,
374240.0,4.3314814814814815,6.993434737665062,57.03503050908674,1174.3856691264,0.0,
374250.0,4.331597222222222,6.993316415122171,57.03404180388455,1174.3856691264,0.0,
374260.0,4.331712962962963,6.993198106869322,57.03305309685784,1174.3856691264,0.0,
374270.0,4.331828703703704,6.993079812896697,57.032064388007065,1174.3856691264,0.0,
374280.0,4.331944444444445,6.992961533194394,57.03107567733229,1174.3856691264,0.0,
374290.0,4.332060185185185,6.9928432677526,57.03008696483379,1174.3856691264,0.0,
374300.0,4.332175925925926,6.992725016561416,57.02909825051162,1174.3856691264,0.0,
374310.0,4.332291666666666,6.992606779611076,57.028109534366244,1174.3856691264,0.0,
374320.0,4.332407407407407,6.992488556891724,57.02712081639775,1174.3856691264,0.0,
374330.0,4.332523148148148,6.99237034839354,57.02613209660632,1174.3856691264,0.0,
374340.0,4.332638888888889,6.992252154106698,57.02514337499205,1174.3856691264,0.0,
374350.0,4.33275462962963,6.992133974021431,57.02415465155537,1174.3856691264,0.0,
374360.0,4.332870370370371,6.992015808127937,57.02316592629637,1174.3856691264,0.0,
