time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
285640.0,3.3060185185185187,1.9143551273235824,59.822541992564794,0.0,0.0,0.0
285650.0,3.306134259259259,1.9144064655827948,59.822621635963976,0.0,0.0,0.0
285660.0,3.30625,1.9144578047866505,59.8227012795549,0.0,0.0,0.0
285670.0,3.3063657407407407,1.914509144935157,59.82278092333758,0.0,0.0,0.0
285680.0,3.3064814814814816,1.9145604860283214,59.822860567311984,0.0,0.0,0.0
285690.0,3.3065972222222224,1.914611828066149,59.82294021147815,0.0,0.0,0.0
285700.0,3.306712962962963,1.9146631710486477,59.823019855836094,0.0,0.0,0.0
285710.0,3.3068287037037036,1.914714514975824,59.82309950038579,0.0,0.0,0.0
285720.0,3.3069444444444445,1.914765859847679,59.823179145127135,0.0,0.0,0.0
285730.0,3.3070601851851853,1.9148172056642236,59.82325879006031,0.0,0.0,0.0
285740.0,3.307175925925926,1.91486855242547,59.823338435185306,0.0,0.0,0.0
285750.0,3.3072916666666665,1.914919900131411,59.82341808050188,0.0,0.0,0.0
285760.0,3.3074074074074074,1.9149712487820705,59.82349772601043,0.0,0.0,0.0
285770.0,3.307523148148148,1.9150225983774358,59.8235773717105,0.0,0.0,0.0
285780.0,3.307638888888889,1.9150739489175208,59.82365701760236,0.0,0.0,0.0
285790.0,3.30775462962963,1.9151253004023394,59.82373666368609,0.0,0.0,0.0
285800.0,3.3078703703703702,1.91517665283189,59.82381630996147,0.0,0.0,0.0
285810.0,3.307986111111111,1.9152280062061815,59.82389595642864,0.0,0.0,0.0
285820.0,3.308101851851852,1.91527936052522,59.823975603087554,0.0,0.0,0.0
285830.0,3.3082175925925927,1.9153307157890094,59.82405524993817,0.0,0.0,0.0
285840.0,3.308333333333333,1.915382071997566,59.82413489698064,0.0,0.0,0.0
285850.0,3.308449074074074,1.9154334291508892,59.82421454421485,0.0,0.0,0.0
285860.0,3.308564814814815,1.9154847872489797,59.82429419164072,0.0,0.0,0.0
285870.0,3.3086805555555556,1.9155361462918494,59.82437383925833,0.0,0.0,0.0
285880.0,3.3087962962962965,1.915587506279512,59.82445348706782,0.0,0.0,0.0
285890.0,3.308912037037037,1.915638867211957,59.82453313506888,0.0,0.0,0.0
285900.0,3.3090277777777777,1.915690229089205,59.82461278326178,0.0,0.0,0.0
285910.0,3.3091435185185185,1.9157415919112606,59.824692431646476,0.0,0.0,0.0
285920.0,3.3092592592592593,1.9157929556781248,59.82477208022284,0.0,0.0,0.0
285930.0,3.309375,1.9158443203898134,59.82485172899108,0.0,0.0,0.0
285940.0,3.3094907407407406,1.9158956860463219,59.82493137795096,0.0,0.0,0.0
285950.0,3.3096064814814814,1.9159470526476596,59.825011027102605,0.0,0.0,0.0
285960.0,3.3097222222222222,1.9159984201938312,59.82509067644591,0.0,0.0,0.0
285970.0,3.309837962962963,1.9160497886848566,59.82517032598116,0.0,0.0,0.0
285980.0,3.309953703703704,1.916101158120728,59.82524997570806,0.0,0.0,0.0
285990.0,3.3100694444444443,1.9161525285014516,59.82532962562664,0.0,0.0,0.0
286000.0,3.310185185185185,1.9162038998270463,59.82540927573711,0.0,0.0,0.0
286010.0,3.310300925925926,1.9162552720975061,59.82548892603925,0.0,0.0,0.0
286020.0,3.310416666666667,1.9163066453128392,59.825568576533094,0.0,0.0,0.0
286030.0,3.3105324074074076,1.9163580194730567,59.82564822721873,0.0,0.0,0.0
286040.0,3.310648148148148,1.916409394578164,59.825727878096146,0.0,0.0,0.0
286050.0,3.310763888888889,1.9164607706281716,59.825807529165374,0.0,0.0,0.0
286060.0,3.3108796296296297,1.9165121476230706,59.825887180426186,0.0,0.0,0.0
286070.0,3.3109953703703705,1.9165635255628877,59.82596683187889,0.0,0.0,0.0
286080.0,3.311111111111111,1.9166149044476062,59.82604648352314,0.0,0.0,0.0
286090.0,3.3112268518518517,1.9166662842772575,59.826126135359345,0.0,0.0,0.0
286100.0,3.3113425925925926,1.9167176650518343,59.826205787387245,0.0,0.0,0.0
286110.0,3.3114583333333334,1.9167690467713416,59.82628543960685,0.0,0.0,0.0
286120.0,3.3115740740740742,1.916820429435794,59.826365092018264,0.0,0.0,0.0
286130.0,3.3116898148148146,1.9168718130451916,59.8264447446214,0.0,0.0,0.0
286140.0,3.3118055555555554,1.916923197599537,59.8265243974162,0.0,0.0,0.0
286150.0,3.3119212962962963,1.9169745830988456,59.826604050402835,0.0,0.0,0.0
286160.0,3.312037037037037,1.917025969543124,59.82668370358126,0.0,0.0,0.0
286170.0,3.312152777777778,1.9170773569323725,59.826763356951396,0.0,0.0,0.0
286180.0,3.3122685185185183,1.9171287452665944,59.82684301051317,0.0,0.0,0.0
286190.0,3.312384259259259,1.9171801345458104,59.82692266426688,0.0,0.0,0.0
286200.0,3.3125,1.9172315247700116,59.827002318212195,0.0,0.0,0.0
286210.0,3.312615740740741,1.917282915939215,59.827081972349326,0.0,0.0,0.0
286220.0,3.3127314814814817,1.9173343080534166,59.82716162667809,0.0,0.0,0.0
286230.0,3.312847222222222,1.917385701112635,59.82724128119874,0.0,0.0,0.0
286240.0,3.312962962962963,1.917437095116873,59.827320935911146,0.0,0.0,0.0
286250.0,3.3130787037037037,1.9174884900661295,59.8274005908152,0.0,0.0,0.0
286260.0,3.3131944444444446,1.91753988596042,59.82748024591107,0.0,0.0,0.0
286270.0,3.3133101851851854,1.9175912827997446,59.82755990119863,0.0,0.0,0.0
286280.0,3.3134259259259258,1.9176426805841171,59.82763955667806,0.0,0.0,0.0
286290.0,3.3135416666666666,1.917694079313534,59.82771921234908,0.0,0.0,0.0
286300.0,3.3136574074074074,1.917745478988009,59.827798868211936,0.0,0.0,0.0
286310.0,3.3137731481481483,1.9177968796075484,59.82787852426655,0.0,0.0,0.0
286320.0,3.313888888888889,1.9178482811721533,59.827958180512866,0.0,0.0,0.0
286330.0,3.3140046296296295,1.9178996836818345,59.828037836950934,0.0,0.0,0.0
286340.0,3.3141203703703703,1.9179510871366012,59.82811749358078,0.0,0.0,0.0
286350.0,3.314236111111111,1.9180024915364524,59.82819715040234,0.0,0.0,0.0
286360.0,3.314351851851852,1.918053896881398,59.82827680741566,0.0,0.0,0.0
286370.0,3.3144675925925924,1.918105303171447,59.82835646462073,0.0,0.0,0.0
286380.0,3.314583333333333,1.9181567104066073,59.828436122017635,0.0,0.0,0.0
286390.0,3.314699074074074,1.918208118586875,59.82851577960615,0.0,0.0,0.0
286400.0,3.314814814814815,1.9182595277122638,59.82859543738645,0.0,0.0,0.0
286410.0,3.3149305555555557,1.9183109377827836,59.82867509535852,0.0,0.0,0.0
286420.0,3.315046296296296,1.9183623487984343,59.828754753522354,0.0,0.0,0.0
286430.0,3.315162037037037,1.9184137607592229,59.828834411877864,0.0,0.0,0.0
286440.0,3.3152777777777778,1.9184651736651597,59.828914070425164,0.0,0.0,0.0
286450.0,3.3153935185185186,1.918516587516246,59.82899372916418,0.0,0.0,0.0
286460.0,3.3155092592592594,1.9185680023124951,59.829073388095026,0.0,0.0,0.0
286470.0,3.315625,1.9186194180539113,59.82915304721761,0.0,0.0,0.0
286480.0,3.3157407407407407,1.918670834740497,59.829232706531876,0.0,0.0,0.0
286490.0,3.3158564814814815,1.9187222523722673,59.82931236603801,0.0,0.0,0.0
286500.0,3.3159722222222223,1.9187736709492154,59.829392025735764,0.0,0.0,0.0
286510.0,3.316087962962963,1.9188250904713566,59.829471685625265,0.0,0.0,0.0
286520.0,3.3162037037037035,1.9188765109386907,59.82955134570648,0.0,0.0,0.0
286530.0,3.3163194444444444,1.9189279323512352,59.82963100597954,0.0,0.0,0.0
286540.0,3.316435185185185,1.9189793547089893,59.82971066644435,0.0,0.0,0.0
286550.0,3.316550925925926,1.9190307780119562,59.82979032710081,0.0,0.0,0.0
286560.0,3.316666666666667,1.9190822022601493,59.82986998794912,0.0,0.0,0.0
286570.0,3.3167824074074073,1.9191336274535715,59.8299496489891,0.0,0.0,0.0
286580.0,3.316898148148148,1.9191850535922317,59.83002931022088,0.0,0.0,0.0
286590.0,3.317013888888889,1.9192364806761302,59.830108971644336,0.0,0.0,0.0
286600.0,3.3171296296296298,1.9192879087052799,59.83018863325961,0.0,0.0,0.0
286610.0,3.31724537037037,1.919339337679683,59.83026829506659,0.0,0.0,0.0
286620.0,3.317361111111111,1.9193907675993542,59.830347957065385,0.0,0.0,0.0
286630.0,3.317476851851852,1.9194421984642906,59.830427619255865,0.0,0.0,0.0
286640.0,3.3175925925925926,1.919493630274504,59.83050728163815,0.0,0.0,0.0
286650.0,3.3177083333333335,1.9195450630299884,59.830586944211994,0.0,0.0,0.0
286660.0,3.317824074074074,1.919596496730767,59.83066660697774,0.0,0.0,0.0
286670.0,3.3179398148148147,1.9196479313768402,59.83074626993523,0.0,0.0,0.0
286680.0,3.3180555555555555,1.9196993669682185,59.83082593308451,0.0,0.0,0.0
286690.0,3.3181712962962964,1.9197508035048947,59.830905596425396,0.0,0.0,0.0
286700.0,3.318287037037037,1.9198022409868887,59.83098525995813,0.0,0.0,0.0
286710.0,3.3184027777777776,1.9198536794142076,59.831064923682675,0.0,0.0,0.0
286720.0,3.3185185185185184,1.9199051187868466,59.83114458759885,0.0,0.0,0.0
286730.0,3.3186342592592593,1.9199565591048209,59.83122425170681,0.0,0.0,0.0
286740.0,3.31875,1.920008000368131,59.83130391600645,0.0,0.0,0.0
286750.0,3.318865740740741,1.9200594425767872,59.83138358049791,0.0,0.0,0.0
286760.0,3.3189814814814813,1.9201108857307987,59.83146324518114,0.0,0.0,0.0
286770.0,3.319097222222222,1.9201623298301624,59.831542910056,0.0,0.0,0.0
286780.0,3.319212962962963,1.9202137748748986,59.831622575122736,0.0,0.0,0.0
286790.0,3.319328703703704,1.9202652208650033,59.831702240381176,0.0,0.0,0.0
286800.0,3.3194444444444446,1.9203166678004902,59.831781905831406,0.0,0.0,0.0
286810.0,3.319560185185185,1.9203681156813583,59.83186157147335,0.0,0.0,0.0
286820.0,3.319675925925926,1.9204195645076152,59.83194123730699,0.0,0.0,0.0
286830.0,3.3197916666666667,1.9204710142792665,59.83202090333233,0.0,0.0,0.0
286840.0,3.3199074074074075,1.9205224649963268,59.83210056954955,0.0,0.0,0.0
286850.0,3.3200231481481484,1.9205739166587912,59.83218023595841,0.0,0.0,0.0
286860.0,3.3201388888888888,1.92062536926667,59.832259902558995,0.0,0.0,0.0
286870.0,3.3202546296296296,1.9206768228199813,59.832339569351475,0.0,0.0,0.0
286880.0,3.3203703703703704,1.9207282773187113,59.83241923633555,0.0,0.0,0.0
286890.0,3.3204861111111112,1.9207797327628824,59.832498903511464,0.0,0.0,0.0
286900.0,3.3206018518518516,1.9208311891524983,59.83257857087912,0.0,0.0,0.0
286910.0,3.3207175925925925,1.9208826464875535,59.83265823843843,0.0,0.0,0.0
286920.0,3.3208333333333333,1.9209341047680681,59.83273790618955,0.0,0.0,0.0
286930.0,3.320949074074074,1.9209855639940427,59.83281757413243,0.0,0.0,0.0
286940.0,3.321064814814815,1.9210370241654844,59.832897242267,0.0,0.0,0.0
286950.0,3.3211805555555554,1.9210884852824026,59.83297691059337,0.0,0.0,0.0
286960.0,3.321296296296296,1.9211399473448028,59.83305657911152,0.0,0.0,0.0
286970.0,3.321412037037037,1.9211914103526875,59.833136247821315,0.0,0.0,0.0
286980.0,3.321527777777778,1.9212428743060659,59.83321591672293,0.0,0.0,0.0
286990.0,3.3216435185185187,1.9212943392049466,59.833295585816295,0.0,0.0,0.0
287000.0,3.321759259259259,1.9213458050493264,59.83337525510129,0.0,0.0,0.0
287010.0,3.321875,1.921397271839232,59.83345492457828,0.0,0.0,0.0
287020.0,3.3219907407407407,1.9214487395746487,59.83353459424682,0.0,0.0,0.0
287030.0,3.3221064814814816,1.9215002082555888,59.83361426410705,0.0,0.0,0.0
287040.0,3.3222222222222224,1.9215516778820618,59.833693934159115,0.0,0.0,0.0
287050.0,3.322337962962963,1.9216031484540697,59.83377360440285,0.0,0.0,0.0
287060.0,3.3224537037037036,1.9216546199716278,59.833853274838425,0.0,0.0,0.0
287070.0,3.3225694444444445,1.9217060924347322,59.8339329454657,0.0,0.0,0.0
287080.0,3.3226851851851853,1.9217575658433999,59.83401261628478,0.0,0.0,0.0
287090.0,3.322800925925926,1.9218090401976275,59.83409228729555,0.0,0.0,0.0
287100.0,3.3229166666666665,1.9218605154974284,59.83417195849806,0.0,0.0,0.0
287110.0,3.3230324074074074,1.921911991742805,59.83425162989234,0.0,0.0,0.0
287120.0,3.323148148148148,1.9219634689337617,59.83433130147833,0.0,0.0,0.0
287130.0,3.323263888888889,1.9220149470703156,59.83441097325615,0.0,0.0,0.0
287140.0,3.32337962962963,1.922066426152464,59.83449064522568,0.0,0.0,0.0
287150.0,3.3234953703703702,1.9221179061802116,59.834570317386884,0.0,0.0,0.0
287160.0,3.323611111111111,1.9221693871535626,59.83464998973977,0.0,0.0,0.0
287170.0,3.323726851851852,1.9222208690725384,59.83472966228458,0.0,0.0,0.0
287180.0,3.3238425925925927,1.9222723519371354,59.83480933502111,0.0,0.0,0.0
287190.0,3.323958333333333,1.9223238357473589,59.83488900794931,0.0,0.0,0.0
287200.0,3.324074074074074,1.9223753205032095,59.83496868106918,0.0,0.0,0.0
287210.0,3.324189814814815,1.9224268062047085,59.835048354380916,0.0,0.0,0.0
287220.0,3.3243055555555556,1.922478292851857,59.835128027884444,0.0,0.0,0.0
287230.0,3.3244212962962965,1.922529780444657,59.83520770157964,0.0,0.0,0.0
287240.0,3.324537037037037,1.9225812689831143,59.83528737546651,0.0,0.0,0.0
287250.0,3.3246527777777777,1.9226327584672396,59.8353670495452,0.0,0.0,0.0
287260.0,3.3247685185185185,1.9226842488970397,59.835446723815636,0.0,0.0,0.0
287270.0,3.3248842592592593,1.9227357402725174,59.83552639827779,0.0,0.0,0.0
287280.0,3.325,1.9227872325936886,59.835606072931824,0.0,0.0,0.0
287290.0,3.3251157407407406,1.9228387258605455,59.835685747777426,0.0,0.0,0.0
287300.0,3.3252314814814814,1.922890220073106,59.83576542281489,0.0,0.0,0.0
287310.0,3.3253472222222222,1.9229417152313646,59.83584509804396,0.0,0.0,0.0
287320.0,3.325462962962963,1.9229932113353387,59.83592477346485,0.0,0.0,0.0
287330.0,3.325578703703704,1.9230447083850302,59.836004449077485,0.0,0.0,0.0
287340.0,3.3256944444444443,1.923096206380443,59.83608412488181,0.0,0.0,0.0
287350.0,3.325810185185185,1.9231477053215948,59.83616380087805,0.0,0.0,0.0
287360.0,3.325925925925926,1.9231992052084792,59.83624347706588,0.0,0.0,0.0
287370.0,3.326041666666667,1.9232507060411075,59.83632315344547,0.0,0.0,0.0
287380.0,3.3261574074074076,1.9233022078194875,59.83640283001683,0.0,0.0,0.0
287390.0,3.326273148148148,1.9233537105436207,59.83648250677989,0.0,0.0,0.0
287400.0,3.326388888888889,1.9234052142135194,59.836562183734735,0.0,0.0,0.0
287410.0,3.3265046296296297,1.923456718829185,59.836641860881265,0.0,0.0,0.0
287420.0,3.3266203703703705,1.9235082243906323,59.83672153821965,0.0,0.0,0.0
287430.0,3.326736111111111,1.9235597308978576,59.83680121574968,0.0,0.0,0.0
287440.0,3.3268518518518517,1.9236112383508708,59.83688089347148,0.0,0.0,0.0
287450.0,3.3269675925925926,1.9236627467496838,59.83696057138508,0.0,0.0,0.0
287460.0,3.3270833333333334,1.923714256094293,59.83704024949036,0.0,0.0,0.0
287470.0,3.3271990740740742,1.9237657663847172,59.83711992778743,0.0,0.0,0.0
287480.0,3.3273148148148146,1.9238172776209446,59.837199606276116,0.0,0.0,0.0
287490.0,3.3274305555555554,1.923868789803003,59.837279284956715,0.0,0.0,0.0
287500.0,3.3275462962962963,1.9239203029308887,59.83735896382901,0.0,0.0,0.0
287510.0,3.327662037037037,1.9239718170045994,59.83743864289293,0.0,0.0,0.0
287520.0,3.327777777777778,1.9240233320241529,59.83751832214866,0.0,0.0,0.0
287530.0,3.3278935185185183,1.9240748479895555,59.83759800159616,0.0,0.0,0.0
287540.0,3.328009259259259,1.9241263649008093,59.83767768123541,0.0,0.0,0.0
287550.0,3.328125,1.9241778827579263,59.83775736106642,0.0,0.0,0.0
287560.0,3.328240740740741,1.9242294015609112,59.837837041089195,0.0,0.0,0.0
287570.0,3.3283564814814817,1.9242809213097656,59.83791672130367,0.0,0.0,0.0
287580.0,3.328472222222222,1.9243324420044923,59.837996401709745,0.0,0.0,0.0
287590.0,3.328587962962963,1.9243839636451132,59.8380760823078,0.0,0.0,0.0
287600.0,3.3287037037037037,1.924435486231619,59.838155763097426,0.0,0.0,0.0
287610.0,3.3288194444444446,1.9244870097640279,59.83823544407891,0.0,0.0,0.0
287620.0,3.3289351851851854,1.9245385342423342,59.83831512525204,0.0,0.0,0.0
287630.0,3.3290509259259258,1.924590059666557,59.83839480661697,0.0,0.0,0.0
287640.0,3.3291666666666666,1.9246415860366903,59.83847448817357,0.0,0.0,0.0
287650.0,3.3292824074074074,1.924693113352751,59.838554169922006,0.0,0.0,0.0
287660.0,3.3293981481481483,1.9247446416147442,59.83863385186219,0.0,0.0,0.0
287670.0,3.329513888888889,1.924796170822671,59.83871353399407,0.0,0.0,0.0
287680.0,3.3296296296296295,1.9248477009765455,59.83879321631777,0.0,0.0,0.0
287690.0,3.3297453703703703,1.9248992320763663,59.838872898833095,0.0,0.0,0.0
287700.0,3.329861111111111,1.9249507641221377,59.83895258154012,0.0,0.0,0.0
287710.0,3.329976851851852,1.9250022971138792,59.83903226443904,0.0,0.0,0.0
287720.0,3.3300925925925924,1.9250538310515817,59.83911194752959,0.0,0.0,0.0
287730.0,3.330208333333333,1.9251053659352637,59.83919163081194,0.0,0.0,0.0
287740.0,3.330324074074074,1.9251569017649222,59.83927131428598,0.0,0.0,0.0
287750.0,3.330439814814815,1.9252084385405734,59.839350997951826,0.0,0.0,0.0
287760.0,3.3305555555555557,1.925259976262218,59.83943068180939,0.0,0.0,0.0
287770.0,3.330671296296296,1.9253115149298605,59.83951036585864,0.0,0.0,0.0
287780.0,3.330787037037037,1.925363054543513,59.83959005009971,0.0,0.0,0.0
287790.0,3.3309027777777778,1.9254145951031816,59.83966973453258,0.0,0.0,0.0
287800.0,3.3310185185185186,1.9254661366088657,59.83974941915709,0.0,0.0,0.0
287810.0,3.3311342592592594,1.9255176790605733,59.83982910397327,0.0,0.0,0.0
287820.0,3.33125,1.925569222458318,59.83990878898131,0.0,0.0,0.0
287830.0,3.3313657407407407,1.925620766802104,59.839988474181105,0.0,0.0,0.0
287840.0,3.3314814814814815,1.9256723120919301,59.84006815957257,0.0,0.0,0.0
287850.0,3.3315972222222223,1.9257238583278027,59.84014784515571,0.0,0.0,0.0
287860.0,3.331712962962963,1.9257754055097362,59.84022753093065,0.0,0.0,0.0
287870.0,3.3318287037037035,1.9258269536377415,59.84030721689745,0.0,0.0,0.0
287880.0,3.3319444444444444,1.9258785027118208,59.840386903056,0.0,0.0,0.0
287890.0,3.332060185185185,1.9259300527319656,59.840466589406084,0.0,0.0,0.0
287900.0,3.332175925925926,1.9259816036982014,59.84054627594805,0.0,0.0,0.0
287910.0,3.332291666666667,1.926033155610528,59.84062596268177,0.0,0.0,0.0
287920.0,3.3324074074074073,1.926084708468955,59.84070564960727,0.0,0.0,0.0
287930.0,3.332523148148148,1.926136262273474,59.84078533672432,0.0,0.0,0.0
287940.0,3.332638888888889,1.9261878170241142,59.840865024033306,0.0,0.0,0.0
287950.0,3.3327546296296298,1.926239372720864,59.84094471153391,0.0,0.0,0.0
287960.0,3.33287037037037,1.9262909293637405,59.84102439922631,0.0,0.0,0.0
287970.0,3.332986111111111,1.9263424869527404,59.841104087110416,0.0,0.0,0.0
287980.0,3.333101851851852,1.9263940454878785,59.8411837751863,0.0,0.0,0.0
287990.0,3.3332175925925926,1.9264456049691554,59.84126346345388,0.0,0.0,0.0
288000.0,3.3333333333333335,1.9264971653965826,59.84134315191323,0.0,0.0,0.0
288010.0,3.333449074074074,1.9265487267701662,59.84142284056435,0.0,0.0,0.0
288020.0,3.3335648148148147,1.9266002890899072,59.841502529407144,0.0,0.0,0.0
288030.0,3.3336805555555555,1.926651852355811,59.84158221844162,0.0,0.0,0.0
288040.0,3.3337962962962964,1.9267034165678985,59.84166190766802,0.0,0.0,0.0
288050.0,3.333912037037037,1.9267549817261658,59.84174159708613,0.0,0.0,0.0
288060.0,3.3340277777777776,1.9268065478306104,59.84182128669582,0.0,0.0,0.0
288070.0,3.3341435185185184,1.9268581148812518,59.84190097649734,0.0,0.0,0.0
288080.0,3.3342592592592593,1.926909682878097,59.84198066649069,0.0,0.0,0.0
288090.0,3.334375,1.926961251821151,59.84206035667577,0.0,0.0,0.0
288100.0,3.334490740740741,1.9270128217104114,59.842140047052524,0.0,0.0,0.0
288110.0,3.3346064814814813,1.9270643925458877,59.84221973762095,0.0,0.0,0.0
288120.0,3.334722222222222,1.9271159643275952,59.84229942838125,0.0,0.0,0.0
288130.0,3.334837962962963,1.92716753705553,59.84237911933317,0.0,0.0,0.0
288140.0,3.334953703703704,1.9272191107296952,59.84245881047679,0.0,0.0,0.0
288150.0,3.3350694444444446,1.92727068535011,59.8425385018122,0.0,0.0,0.0
288160.0,3.335185185185185,1.9273222609167844,59.84261819333953,0.0,0.0,0.0
288170.0,3.335300925925926,1.9273738374297043,59.84269788505841,0.0,0.0,0.0
288180.0,3.3354166666666667,1.9274254148888943,59.842777576969105,0.0,0.0,0.0
288190.0,3.3355324074074075,1.9274769932943516,59.8428572690715,0.0,0.0,0.0
288200.0,3.3356481481481484,1.9275285726460811,59.84293696136558,0.0,0.0,0.0
288210.0,3.3357638888888888,1.9275801529440977,59.84301665385152,0.0,0.0,0.0
288220.0,3.3358796296296296,1.9276317341884013,59.84309634652912,0.0,0.0,0.0
288230.0,3.3359953703703704,1.927683316379,59.84317603939846,0.0,0.0,0.0
288240.0,3.3361111111111112,1.927734899515906,59.843255732459674,0.0,0.0,0.0
288250.0,3.3362268518518516,1.9277864835991152,59.843335425712475,0.0,0.0,0.0
288260.0,3.3363425925925925,1.92783806862865,59.84341511915719,0.0,0.0,0.0
288270.0,3.3364583333333333,1.9278896546044981,59.84349481279349,0.0,0.0,0.0
288280.0,3.336574074074074,1.9279412415266701,59.843574506621465,0.0,0.0,0.0
288290.0,3.336689814814815,1.9279928293951802,59.8436542006413,0.0,0.0,0.0
288300.0,3.3368055555555554,1.9280444182100351,59.843733894852946,0.0,0.0,0.0
288310.0,3.336921296296296,1.9280960079712246,59.84381358925609,0.0,0.0,0.0
288320.0,3.337037037037037,1.9281475986787755,59.84389328385116,0.0,0.0,0.0
288330.0,3.337152777777778,1.9281991903326785,59.84397297863783,0.0,0.0,0.0
288340.0,3.3372685185185187,1.928250782932956,59.84405267361639,0.0,0.0,0.0
288350.0,3.337384259259259,1.9283023764795986,59.84413236878656,0.0,0.0,0.0
288360.0,3.3375,1.9283539709726274,59.84421206414863,0.0,0.0,0.0
288370.0,3.3376157407407407,1.9284055664120419,59.844291759702415,0.0,0.0,0.0
288380.0,3.3377314814814816,1.9284571627978377,59.84437145544774,0.0,0.0,0.0
288390.0,3.3378472222222224,1.928508760130043,59.84445115138506,0.0,0.0,0.0
288400.0,3.337962962962963,1.9285603584086475,59.844530847513965,0.0,0.0,0.0
288410.0,3.3380787037037036,1.9286119576336596,59.84461054383458,0.0,0.0,0.0
288420.0,3.3381944444444445,1.9286635578050995,59.84469024034712,0.0,0.0,0.0
288430.0,3.3383101851851853,1.9287151589229572,59.84476993705125,0.0,0.0,0.0
288440.0,3.338425925925926,1.9287667609872388,59.84484963394704,0.0,0.0,0.0
288450.0,3.3385416666666665,1.9288183639979652,59.84492933103473,0.0,0.0,0.0
288460.0,3.3386574074074074,1.9288699679551364,59.845009028314166,0.0,0.0,0.0
288470.0,3.338773148148148,1.9289215728587488,59.845088725785246,0.0,0.0,0.0
288480.0,3.338888888888889,1.92897317870881,59.84516842344788,0.0,0.0,0.0
288490.0,3.33900462962963,1.9290247855053495,59.84524812130264,0.0,0.0,0.0
288500.0,3.3391203703703702,1.9290763932483543,59.845327819349,0.0,0.0,0.0
288510.0,3.339236111111111,1.9291280019378252,59.84540751758697,0.0,0.0,0.0
288520.0,3.339351851851852,1.9291796115737856,59.845487216016856,0.0,0.0,0.0
288530.0,3.3394675925925927,1.9292312221562269,59.845566914638304,0.0,0.0,0.0
288540.0,3.339583333333333,1.9292828336851704,59.84564661345164,0.0,0.0,0.0
288550.0,3.339699074074074,1.9293344461606086,59.84572631245663,0.0,0.0,0.0
288560.0,3.339814814814815,1.9293860595825596,59.845806011653444,0.0,0.0,0.0
288570.0,3.3399305555555556,1.9294376739510202,59.845885711041916,0.0,0.0,0.0
288580.0,3.3400462962962965,1.929489289266001,59.845965410622156,0.0,0.0,0.0
288590.0,3.340162037037037,1.9295409055275048,59.84604511039411,0.0,0.0,0.0
288600.0,3.3402777777777777,1.9295925227355393,59.84612481035775,0.0,0.0,0.0
288610.0,3.3403935185185185,1.9296441408901175,59.84620451051321,0.0,0.0,0.0
288620.0,3.3405092592592593,1.9296957599912448,59.84628421086045,0.0,0.0,0.0
288630.0,3.340625,1.9297473800389184,59.84636391139935,0.0,0.0,0.0
288640.0,3.3407407407407406,1.9297990010331505,59.846443612129995,0.0,0.0,0.0
288650.0,3.3408564814814814,1.9298506229739525,59.84652331305246,0.0,0.0,0.0
288660.0,3.3409722222222222,1.9299022458613126,59.84660301416645,0.0,0.0,0.0
288670.0,3.341087962962963,1.929953869695271,59.84668271547253,0.0,0.0,0.0
288680.0,3.341203703703704,1.9300054944757905,59.84676241696994,0.0,0.0,0.0
288690.0,3.3413194444444443,1.9300571202025345,59.84684211865342,0.0,0.0,0.0
288700.0,3.341435185185185,1.930108746875564,59.84692182052592,0.0,0.0,0.0
288710.0,3.341550925925926,1.930160374495002,59.84700152259015,0.0,0.0,0.0
288720.0,3.341666666666667,1.9302120030608678,59.84708122484618,0.0,0.0,0.0
288730.0,3.3417824074074076,1.9302636325731675,59.847160927293906,0.0,0.0,0.0
288740.0,3.341898148148148,1.9303152663484757,59.84724068186607,0.0,0.0,0.0
288750.0,3.342013888888889,1.9303669045903522,59.84732047282632,0.0,0.0,0.0
288760.0,3.3421296296296297,1.9304185457585845,59.847400263608264,0.0,0.0,0.0
288770.0,3.3422453703703705,1.9304701897673906,59.84748005422866,0.0,0.0,0.0
288780.0,3.342361111111111,1.9305218365347045,59.84755984470315,0.0,0.0,0.0
288790.0,3.3424768518518517,1.9305734859820551,59.84763963504719,0.0,0.0,0.0
288800.0,3.3425925925925926,1.9306250648636936,59.84771827972142,0.0,0.0,0.0
288810.0,3.3427083333333334,1.9306766931184975,59.84779807489515,0.0,0.0,0.0
288820.0,3.3428240740740742,1.9307283496311043,59.84787825564419,0.0,0.0,0.0
288830.0,3.3429398148148146,1.9307799882102137,59.84795796012256,0.0,0.0,0.0
288840.0,3.3430555555555554,1.9308316277541024,59.84803766478889,0.0,0.0,0.0
288850.0,3.3431712962962963,1.930883268262014,59.8481173696438,0.0,0.0,0.0
288860.0,3.343287037037037,1.9309349097331812,59.84819707468706,0.0,0.0,0.0
288870.0,3.343402777777778,1.9309865557563617,59.848276836104056,0.0,0.0,0.0
288880.0,3.3435185185185183,1.931038206093789,59.84835662972061,0.0,0.0,0.0
288890.0,3.343634259259259,1.9310898593698351,59.84843642315651,0.0,0.0,0.0
288900.0,3.34375,1.9311415154982132,59.84851621642853,0.0,0.0,0.0
288910.0,3.343865740740741,1.9311931743963804,59.84859600955266,0.0,0.0,0.0
288920.0,3.3439814814814817,1.9312448359853862,59.84867580254411,0.0,0.0,0.0
288930.0,3.344097222222222,1.9312964269858037,59.848754449770524,0.0,0.0,0.0
