time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
371960.0,4.305092592592593,2.4280146555524937,49.3007423337961,1174.3856691264,0.0,0.0
371970.0,4.305208333333334,2.4280760664064953,49.29972952571106,1174.3856691264,0.0,0.0
371980.0,4.305324074074074,2.4281374791763355,49.29871671516075,1174.3856691264,0.0,0.0
371990.0,4.3054398148148145,2.4281988938620307,49.2977039021449,1174.3856691264,0.0,0.0
372000.0,4.305555555555555,2.4282603104637683,49.296691086663444,1174.3856691264,0.0,0.0
372010.0,4.305671296296296,2.4283217289817123,49.29567826871632,1174.3856691264,0.0,0.0
372020.0,4.305787037037037,2.4283831494159163,49.29466544830339,1174.3856691264,0.0,0.0
372030.0,4.305902777777778,2.428444571766457,49.293652625424514,1174.3856691264,0.0,0.0
372040.0,4.306018518518519,2.428505996033414,49.292639800079534,1174.3856691264,0.0,0.0
372050.0,4.3061342592592595,2.428567422216872,49.29162697226843,1174.3856691264,0.0,0.0
372060.0,4.30625,2.428628850316907,49.29061414199097,1174.3856691264,0.0,0.0
372070.0,4.30636574074074,2.4286902803336057,49.28960130924712,1174.3856691264,0.0,0.0
372080.0,4.306481481481481,2.428751712267046,49.28858847403677,1174.3856691264,0.0,0.0
372090.0,4.306597222222222,2.428813146117347,49.287575636359854,1174.3856691264,0.0,0.0
372100.0,4.306712962962963,2.428874581884492,49.28656279621606,1174.3856691264,0.0,0.0
372110.0,4.306828703703704,2.4289360195686833,49.28554995360545,1174.3856691264,0.0,0.0
372120.0,4.3069444444444445,2.4289974591698833,49.28453710852778,1174.3856691264,0.0,0.0
372130.0,4.307060185185185,2.4290589006882675,49.28352426098309,1174.3856691264,0.0,0.0
372140.0,4.307175925925926,2.4291203441239113,49.28251141097108,1174.3856691264,0.0,0.0
372150.0,4.307291666666667,2.4291817894768153,49.28149855849181,1174.3856691264,0.0,0.0
372160.0,4.307407407407408,2.4292432367471366,49.28048570354496,1174.3856691264,0.0,0.0
372170.0,4.307523148148148,2.4293046859349725,49.27947284613068,1174.3856691264,0.0,0.0
372180.0,4.307638888888889,2.4293661370403057,49.27845998624857,1174.3856691264,0.0,0.0
372190.0,4.307754629629629,2.429427590063314,49.27744712389872,1174.3856691264,0.0,0.0
372200.0,4.30787037037037,2.4294890450040483,49.27643425908094,1174.3856691264,0.0,0.0
372210.0,4.307986111111111,2.429550501862589,49.27542139179511,1174.3856691264,0.0,0.0
372220.0,4.308101851851852,2.4296119606390483,49.27440852204115,1174.3856691264,0.0,0.0
372230.0,4.308217592592593,2.4296734213334528,49.2733956498189,1174.3856691264,0.0,0.0
372240.0,4.308333333333334,2.4297348839459105,49.27238277512827,1174.3856691264,0.0,0.0
372250.0,4.308449074074074,2.4297963484764793,49.27136989796912,1174.3856691264,0.0,0.0
372260.0,4.308564814814815,2.4298578149252967,49.270357018341336,1174.3856691264,0.0,0.0
372270.0,4.308680555555555,2.429919283292414,49.26934413624481,1174.3856691264,0.0,0.0
372280.0,4.308796296296296,2.4299807535779223,49.26833125167952,1174.3856691264,0.0,0.0
372290.0,4.308912037037037,2.4300422257819223,49.267318364645156,1174.3856691264,0.0,0.0
372300.0,4.309027777777778,2.4301036999044197,49.26630547514178,1174.3856691264,0.0,0.0
372310.0,4.3091435185185185,2.430165175945576,49.265292583169106,1174.3856691264,0.0,0.0
372320.0,4.309259259259259,2.4302266539054513,49.26427968872718,1174.3856691264,0.0,0.0
372330.0,4.309375,2.430288133784158,49.2632667918159,1174.3856691264,0.0,0.0
372340.0,4.309490740740741,2.4303496155816915,49.26225389243502,1174.3856691264,0.0,0.0
372350.0,4.309606481481482,2.430411099298214,49.261240990584454,1174.3856691264,0.0,0.0
372360.0,4.309722222222222,2.4304725849337867,49.26022808626415,1174.3856691264,0.0,0.0
372370.0,4.309837962962963,2.43053407248849,49.259215179473884,1174.3856691264,0.0,0.0
372380.0,4.3099537037037035,2.430595561962419,49.25820227021379,1174.3856691264,0.0,0.0
372390.0,4.310069444444444,2.430657053355638,49.25718935848346,1174.3856691264,0.0,0.0
372400.0,4.310185185185185,2.4307185466682646,49.25617644428289,1174.3856691264,0.0,0.0
372410.0,4.310300925925926,2.4307800419003023,49.25516352761198,1174.3856691264,0.0,0.0
372420.0,4.310416666666667,2.43084153905195,49.25415060847071,1174.3856691264,0.0,0.0
372430.0,4.310532407407408,2.430903038123167,49.253137686858764,1174.3856691264,0.0,0.0
372440.0,4.3106481481481485,2.4309645391141532,49.25212476277613,1174.3856691264,0.0,0.0
372450.0,4.310763888888889,2.4310260420248886,49.25111183622279,1174.3856691264,0.0,0.0
372460.0,4.310879629629629,2.431087546855554,49.25009890719845,1174.3856691264,0.0,0.0
372470.0,4.31099537037037,2.4311490536061586,49.2490859757031,1174.3856691264,0.0,0.0
372480.0,4.311111111111111,2.431210562276784,49.248073041736625,1174.3856691264,0.0,0.0
372490.0,4.311226851851852,2.431272072867622,49.24706010529883,1174.3856691264,0.0,0.0
372500.0,4.311342592592593,2.4313335853788325,49.24604716638974,1174.3856691264,0.0,0.0
372510.0,4.311458333333333,2.4313950998104095,49.245034225009135,1174.3856691264,0.0,0.0
372520.0,4.311574074074074,2.43145661616255,49.24402128115696,1174.3856691264,0.0,0.0
372530.0,4.311689814814815,2.4315181344352146,49.24300833483305,1174.3856691264,0.0,0.0
372540.0,4.311805555555556,2.4315796546285973,49.24199538603733,1174.3856691264,0.0,0.0
372550.0,4.311921296296297,2.4316411767426698,49.2409824347697,1174.3856691264,0.0,0.0
372560.0,4.312037037037037,2.4317027007775858,49.23996948102994,1174.3856691264,0.0,0.0
372570.0,4.3121527777777775,2.4317642267334083,49.23895652481809,1174.3856691264,0.0,0.0
372580.0,4.312268518518518,2.4318257546102107,49.237943566133865,1174.3856691264,0.0,0.0
372590.0,4.312384259259259,2.431887284408076,49.23693060497737,1174.3856691264,0.0,0.0
372600.0,4.3125,2.43194881612709,49.23591764134835,1174.3856691264,0.0,0.0
372610.0,4.312615740740741,2.4320103497673218,49.234904675246625,1174.3856691264,0.0,0.0
372620.0,4.312731481481482,2.432071885328867,49.23389170667233,1174.3856691264,0.0,0.0
372630.0,4.3128472222222225,2.432133422811791,49.23287873562509,1174.3856691264,0.0,0.0
372640.0,4.312962962962963,2.432194962216187,49.23186576210498,1174.3856691264,0.0,0.0
372650.0,4.313078703703703,2.4322565035421295,49.230852786111804,1174.3856691264,0.0,0.0
372660.0,4.313194444444444,2.432318046789701,49.22983980764546,1174.3856691264,0.0,0.0
372670.0,4.313310185185185,2.4323795919589823,49.22882682670585,1174.3856691264,0.0,0.0
372680.0,4.313425925925926,2.4324411390500456,49.22781384329271,1174.3856691264,0.0,0.0
372690.0,4.313541666666667,2.4325026880630194,49.22680085740624,1174.3856691264,0.0,0.0
372700.0,4.313657407407407,2.4325642389978896,49.22578786904611,1174.3856691264,0.0,0.0
372710.0,4.313773148148148,2.432625791854826,49.22477487821232,1174.3856691264,0.0,0.0
372720.0,4.313888888888889,2.4326873466338763,49.22376188490459,1174.3856691264,0.0,0.0
372730.0,4.31400462962963,2.4327489033351517,49.22274888912291,1174.3856691264,0.0,0.0
372740.0,4.314120370370371,2.432810461958656,49.2217358908673,1174.3856691264,0.0,0.0
372750.0,4.314236111111111,2.4328720225045517,49.220722890137466,1174.3856691264,0.0,0.0
372760.0,4.3143518518518515,2.4329335849729135,49.21970988693327,1174.3856691264,0.0,0.0
372770.0,4.314467592592592,2.4329951493637507,49.218696881254836,1174.3856691264,0.0,0.0
372780.0,4.314583333333333,2.4330567156772185,49.217683873101784,1174.3856691264,0.0,0.0
372790.0,4.314699074074074,2.433118283913376,49.216670862474146,1174.3856691264,0.0,0.0
372800.0,4.314814814814815,2.43317985407231,49.21565784937187,1174.3856691264,0.0,0.0
372810.0,4.314930555555556,2.433241426154095,49.214644833794694,1174.3856691264,0.0,0.0
372820.0,4.3150462962962965,2.4333030001588423,49.21363181574255,1174.3856691264,0.0,0.0
372830.0,4.315162037037037,2.4333645760865545,49.212618795215455,1174.3856691264,0.0,0.0
372840.0,4.315277777777778,2.4334261539373925,49.21160577221313,1174.3856691264,0.0,0.0
372850.0,4.315393518518518,2.433487733711446,49.21059274673558,1174.3856691264,0.0,0.0
372860.0,4.315509259259259,2.433549315408699,49.20957971878255,1174.3856691264,0.0,0.0
372870.0,4.315625,2.4336108990293663,49.2085666883542,1174.3856691264,0.0,0.0
372880.0,4.315740740740741,2.4336724845734006,49.20755365545017,1174.3856691264,0.0,0.0
372890.0,4.3158564814814815,2.433734072040974,49.206540620070335,1174.3856691264,0.0,0.0
372900.0,4.315972222222222,2.433795661432143,49.205527582214756,1174.3856691264,0.0,0.0
